time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2026-01-21 20:00:00,1012.498,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 20:10:00,1012.566,0.0,0.0,-0.8433914458128857,0.5372996083468239,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 20:20:00,1012.58,0.0,0.0,-0.8191520442889918,0.573576436351046,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 20:30:00,1012.709,0.0,0.0,-0.7933533402912352,0.6087614290087205,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 20:40:00,1012.837,0.0,0.0,-0.7660444431189781,0.6427876096865393,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 20:50:00,1013.068,0.0,0.0,-0.7372773368101242,0.6755902076156601,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 21:00:00,1013.129,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 21:10:00,1013.113,0.0,0.0,-0.6755902076156605,0.7372773368101239,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 21:20:00,1013.099,0.0,0.0,-0.6427876096865396,0.7660444431189778,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 21:30:00,1013.0819999999998,0.0,0.0,-0.6087614290087209,0.7933533402912349,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 21:40:00,1013.085,0.0,0.0,-0.5735764363510465,0.8191520442889916,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 21:50:00,1013.0469999999998,0.0,0.0,-0.5372996083468242,0.8433914458128855,0.3536761221763716,0.9353679493131483,False,,
2026-01-21 22:00:00,1012.936,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.3536761221763716,0.9353679493131483,False,,
