time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2026-01-13 03:40:00,1019.01,0.0,0.0,0.8191520442889918,0.5735764363510462,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 03:50:00,1018.96,0.0,0.0,0.8433914458128857,0.5372996083468239,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 04:00:00,1018.8,0.0,0.0,0.8660254037844386,0.5000000000000001,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 04:10:00,1018.92,0.0,0.0,0.8870108331782216,0.4617486132350341,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 04:20:00,1018.88,0.0,0.0,0.9063077870366499,0.42261826174069944,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 04:30:00,1018.79,0.0,0.0,0.9238795325112867,0.38268343236508984,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 04:40:00,1018.81,0.0,0.0,0.9396926207859083,0.3420201433256688,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 04:50:00,1018.88,0.0,0.0,0.9537169507482269,0.30070579950427306,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 05:00:00,1018.98,0.0,0.0,0.9659258262890683,0.25881904510252074,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 05:10:00,1018.99,0.0,0.0,0.9762960071199334,0.2164396139381029,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 05:20:00,1019.12,0.0,0.0,0.984807753012208,0.17364817766693041,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 05:30:00,1019.19,0.0,0.0,0.9914448613738104,0.1305261922200517,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 05:40:00,1019.3,0.0,2.2,0.9961946980917455,0.08715574274765836,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 05:50:00,1019.43,0.0,21.5,0.9990482215818578,0.04361938736533601,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 06:00:00,1019.65,0.0,109.7,1.0,6.123233995736766e-17,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 06:10:00,1019.83,0.0,311.8,0.9990482215818578,-0.04361938736533589,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 06:20:00,1019.91,0.0,572.0,0.9961946980917455,-0.08715574274765824,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 06:30:00,1020.09,0.0,903.2,0.9914448613738105,-0.13052619222005138,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 06:40:00,1020.29,0.0,1434.3,0.984807753012208,-0.1736481776669303,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 06:50:00,1020.37,0.0,2098.8,0.9762960071199334,-0.2164396139381028,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 07:00:00,1020.55,0.0,2681.5,0.9659258262890683,-0.25881904510252085,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 07:10:00,1020.57,0.0,3617.0,0.9537169507482269,-0.30070579950427295,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 07:20:00,1020.74,0.0,2995.5,0.9396926207859084,-0.3420201433256687,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 07:30:00,1020.88,0.0,3954.6,0.9238795325112867,-0.3826834323650897,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 07:40:00,1021.01,0.0,4098.7,0.90630778703665,-0.42261826174069933,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 07:50:00,1021.25,0.0,4406.2,0.8870108331782218,-0.46174861323503374,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 08:00:00,1021.32,0.0,5851.2,0.8660254037844387,-0.4999999999999998,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 08:10:00,1021.5,0.0,6459.8,0.8433914458128856,-0.537299608346824,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 08:20:00,1021.58,0.0,6137.2,0.819152044288992,-0.5735764363510458,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 08:30:00,1021.69,0.0,8593.0,0.7933533402912352,-0.6087614290087207,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 08:40:00,1021.77,0.0,6685.6,0.766044443118978,-0.6427876096865394,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 08:50:00,1021.78,0.0,11640.1,0.7372773368101241,-0.6755902076156602,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 09:00:00,1021.81,0.0,11147.7,0.7071067811865476,-0.7071067811865475,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 09:10:00,1021.72,0.0,11908.9,0.6755902076156604,-0.737277336810124,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 09:20:00,1021.62,0.0,13749.7,0.6427876096865395,-0.7660444431189779,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 09:30:00,1021.49,0.0,14246.4,0.6087614290087209,-0.793353340291235,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 09:40:00,1021.54,0.0,14566.8,0.5735764363510459,-0.8191520442889919,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 09:50:00,1021.48,0.0,5520.1,0.5372996083468241,-0.8433914458128855,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 10:00:00,1021.32,0.0,6283.5,0.49999999999999994,-0.8660254037844387,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 10:10:00,1021.23,0.0,15614.0,0.4617486132350339,-0.8870108331782217,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 10:20:00,1021.23,0.0,15717.3,0.4226182617406995,-0.9063077870366499,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 10:30:00,1021.24,0.0,15732.3,0.3826834323650899,-0.9238795325112867,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 10:40:00,1021.07,0.0,16414.0,0.3420201433256689,-0.9396926207859083,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 10:50:00,1020.98,0.0,15489.3,0.30070579950427334,-0.9537169507482268,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 11:00:00,1020.8,0.0,16140.9,0.258819045102521,-0.9659258262890682,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 11:10:00,1020.72,0.0,14999.0,0.21643961393810274,-0.9762960071199334,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 11:20:00,1020.59,0.0,14635.6,0.1736481776669307,-0.984807753012208,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 11:30:00,1020.47,0.0,11483.1,0.13052619222005157,-0.9914448613738104,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 11:40:00,1020.34,0.0,8401.6,0.0871557427476582,-0.9961946980917455,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 11:50:00,1020.19,0.0,7150.1,0.04361938736533607,-0.9990482215818578,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 12:00:00,1020.01,0.0,8698.4,1.2246467991473532e-16,-1.0,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 12:10:00,1019.89,0.0,8126.4,-0.04361938736533583,-0.9990482215818578,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 12:20:00,1019.7,0.0,10115.5,-0.08715574274765794,-0.9961946980917455,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 12:30:00,1019.55,0.0,10121.9,-0.13052619222005177,-0.9914448613738104,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 12:40:00,1019.33,0.0,11717.5,-0.17364817766693047,-0.984807753012208,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 12:50:00,1019.15,0.0,12104.6,-0.21643961393810252,-0.9762960071199335,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 13:00:00,1018.96,0.0,13736.8,-0.25881904510252035,-0.9659258262890684,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 13:10:00,1018.74,0.0,15971.0,-0.30070579950427306,-0.9537169507482269,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 13:20:00,1018.5,0.0,15979.6,-0.34202014332566866,-0.9396926207859084,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 13:30:00,1018.28,0.0,15545.2,-0.38268343236508967,-0.9238795325112868,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 13:40:00,1018.08,0.0,15132.4,-0.4226182617406993,-0.90630778703665,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 13:50:00,1017.87,0.0,14747.4,-0.46174861323503374,-0.8870108331782218,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 14:00:00,1017.85,0.0,14500.1,-0.5000000000000001,-0.8660254037844386,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 14:10:00,1017.68,0.0,13964.7,-0.5372996083468239,-0.8433914458128856,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 14:20:00,1017.67,0.0,13538.9,-0.5735764363510458,-0.819152044288992,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 14:30:00,1017.59,0.0,13119.6,-0.6087614290087203,-0.7933533402912354,0.2219215130041655,0.9750645322571948,False,,
2026-01-13 14:40:00,1017.54,0.0,12573.4,-0.6427876096865393,-0.766044443118978,0.2219215130041655,0.9750645322571948,False,,
