time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-08-14 23:50:00,1023.32,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.680773409477016,-0.732494071613579,False,,
2025-08-15 00:00:00,1023.154,0.0,0.0,0.0,1.0,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 00:10:00,1023.076,0.0,0.0,0.043619387365336,0.9990482215818578,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 00:20:00,1023.12,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 00:30:00,1023.241,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 00:40:00,1023.375,0.0,0.0,0.17364817766693033,0.984807753012208,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 00:50:00,1023.4350000000002,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 01:00:00,1023.404,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 01:10:00,1023.197,0.2794,0.0,0.3007057995042731,0.9537169507482269,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 01:20:00,1023.038,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 01:30:00,1022.965,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 01:40:00,1022.788,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 01:50:00,1022.677,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 02:00:00,1022.574,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 02:10:00,1022.543,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 02:20:00,1022.487,0.0,0.0,0.573576436351046,0.8191520442889918,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 02:30:00,1022.411,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 02:40:00,1022.284,0.0,0.0,0.6427876096865393,0.766044443118978,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 02:50:00,1022.186,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 03:00:00,1022.105,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 03:10:00,1022.0680000000002,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 03:20:00,1022.003,0.0,0.0,0.766044443118978,0.6427876096865394,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 03:30:00,1021.992,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 03:40:00,1021.9310000000002,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 03:50:00,1021.91875,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 04:00:00,1021.904,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 04:10:00,1021.885,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 04:20:00,1021.9000000000002,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 04:30:00,1021.914,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 04:40:00,1021.914,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 04:50:00,1021.912,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 05:00:00,1021.9920000000002,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 05:10:00,1022.102,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 05:20:00,1022.096,0.0,13.639,0.984807753012208,0.17364817766693041,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 05:30:00,1022.116,0.0,92.713,0.9914448613738104,0.1305261922200517,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 05:40:00,1022.111,0.0,275.18999999999994,0.9961946980917455,0.08715574274765836,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 05:50:00,1022.13,0.0,738.5699999999999,0.9990482215818578,0.04361938736533601,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 06:00:00,1022.193,0.0,1513.821,1.0,6.123233995736766e-17,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 06:10:00,1022.324,0.0,2180.691,0.9990482215818578,-0.04361938736533589,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 06:20:00,1022.45,0.0,2564.8119999999994,0.9961946980917455,-0.08715574274765824,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 06:30:00,1022.6759999999998,0.0,2932.9,0.9914448613738105,-0.13052619222005138,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 06:40:00,1022.932,0.0,2285.937,0.984807753012208,-0.1736481776669303,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 06:50:00,1023.019,0.0,3655.988,0.9762960071199334,-0.2164396139381028,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 07:00:00,1023.128,0.0,6979.091,0.9659258262890683,-0.25881904510252085,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 07:10:00,1023.064,0.0,6819.102000000001,0.9537169507482269,-0.30070579950427295,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 07:20:00,1023.128,0.0,6913.475,0.9396926207859084,-0.3420201433256687,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 07:30:00,1023.128,0.0,5167.779,0.9238795325112867,-0.3826834323650897,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 07:40:00,1023.084,0.0,5895.291,0.90630778703665,-0.42261826174069933,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 07:50:00,1022.997,0.0,7663.658,0.8870108331782218,-0.46174861323503374,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 08:00:00,1023.069,0.0,8789.297999999999,0.8660254037844387,-0.4999999999999998,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 08:10:00,1023.0980000000002,0.0,9602.888,0.8433914458128856,-0.537299608346824,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 08:20:00,1023.104,0.0,9193.330000000002,0.819152044288992,-0.5735764363510458,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 08:30:00,1023.129,0.0,7701.625999999999,0.7933533402912352,-0.6087614290087207,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 08:40:00,1023.119,0.0,7676.005999999999,0.766044443118978,-0.6427876096865394,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 08:50:00,1023.192,0.0,8122.429000000001,0.7372773368101241,-0.6755902076156602,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 09:00:00,1023.228,0.0,8474.481,0.7071067811865476,-0.7071067811865475,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 09:10:00,1023.2320000000002,0.0,9726.750000000002,0.6755902076156604,-0.737277336810124,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 09:20:00,1023.242,0.0,12021.719,0.6427876096865395,-0.7660444431189779,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 09:30:00,1023.149,0.0,14513.909,0.6087614290087209,-0.793353340291235,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 09:40:00,1023.0250000000002,0.0,14939.320000000002,0.5735764363510459,-0.8191520442889919,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 09:50:00,1022.965,0.0,16013.907,0.5372996083468241,-0.8433914458128855,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 10:00:00,1022.882,0.0,15419.106,0.49999999999999994,-0.8660254037844387,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 10:10:00,1022.796,0.0,16317.85,0.4617486132350339,-0.8870108331782217,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 10:20:00,1022.804,0.0,13434.531,0.4226182617406995,-0.9063077870366499,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 10:30:00,1022.773,0.0,16428.44,0.3826834323650899,-0.9238795325112867,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 10:40:00,1022.715,0.0,17879.04,0.3420201433256689,-0.9396926207859083,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 10:50:00,1022.587,0.0,17987.236,0.30070579950427334,-0.9537169507482268,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 11:00:00,1022.429,0.0,18283.622,0.258819045102521,-0.9659258262890682,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 11:10:00,1022.3490000000002,0.0,17378.057,0.21643961393810274,-0.9762960071199334,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 11:20:00,1022.295,0.0,16722.063000000002,0.1736481776669307,-0.984807753012208,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 11:30:00,1022.2499999999998,0.0,17915.166,0.13052619222005157,-0.9914448613738104,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 11:40:00,1022.263,0.0,16199.515000000005,0.0871557427476582,-0.9961946980917455,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 11:50:00,1022.07,0.0,16525.209,0.04361938736533607,-0.9990482215818578,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 12:00:00,1021.935,0.0,15390.166,1.2246467991473532e-16,-1.0,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 12:10:00,1021.765,0.0,15364.179,-0.04361938736533583,-0.9990482215818578,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 12:20:00,1021.649,0.0,16944.167,-0.08715574274765794,-0.9961946980917455,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 12:30:00,1021.572,0.0,12246.775,-0.13052619222005177,-0.9914448613738104,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 12:40:00,1021.456,0.0,10996.346,-0.17364817766693047,-0.984807753012208,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 12:50:00,1021.278,0.0,11980.984,-0.21643961393810252,-0.9762960071199335,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 13:00:00,1021.086,0.0,11439.634999999998,-0.25881904510252035,-0.9659258262890684,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 13:10:00,1020.8660000000002,0.0,16188.458000000002,-0.30070579950427306,-0.9537169507482269,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 13:20:00,1020.774,0.0,14893.794,-0.34202014332566866,-0.9396926207859084,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 13:30:00,1020.738,0.0,13468.262,-0.38268343236508967,-0.9238795325112868,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 13:40:00,1020.654,0.0,15503.339000000002,-0.4226182617406993,-0.90630778703665,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 13:50:00,1020.558,0.0,13110.497999999998,-0.46174861323503374,-0.8870108331782218,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 14:00:00,1020.414,0.0,13934.222999999998,-0.5000000000000001,-0.8660254037844386,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 14:10:00,1020.424,0.0,12158.853,-0.5372996083468239,-0.8433914458128856,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 14:20:00,1020.4330000000002,0.0,9077.024,-0.5735764363510458,-0.819152044288992,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 14:30:00,1020.456,0.0,6941.492,-0.6087614290087203,-0.7933533402912354,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 14:40:00,1020.6079999999998,0.0,4613.344999999999,-0.6427876096865393,-0.766044443118978,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 14:50:00,1020.548,0.0,4297.053,-0.6755902076156601,-0.7372773368101241,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 15:00:00,1020.507,0.0,4564.130999999999,-0.7071067811865475,-0.7071067811865477,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 15:10:00,1020.51,0.0,4338.893,-0.7372773368101239,-0.6755902076156604,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 15:20:00,1020.489,0.0,4596.570999999999,-0.7660444431189779,-0.6427876096865395,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 15:30:00,1020.476,0.0,4725.964,-0.7933533402912349,-0.6087614290087209,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 15:40:00,1020.495,0.0,5046.128,-0.8191520442889916,-0.5735764363510464,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 15:50:00,1020.624,0.0,5605.17,-0.8433914458128855,-0.5372996083468242,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 16:00:00,1020.727,0.0,5292.01,-0.8660254037844384,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 16:10:00,1020.776,0.0,5660.836000000001,-0.8870108331782218,-0.4617486132350336,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 16:20:00,1020.794,0.0,5041.889999999999,-0.90630778703665,-0.42261826174069916,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 16:30:00,1020.895,0.0,4848.907,-0.9238795325112865,-0.38268343236509034,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 16:40:00,1020.934,0.0,4807.617,-0.9396926207859082,-0.3420201433256694,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 16:50:00,1021.141,0.0,3456.922,-0.9537169507482267,-0.3007057995042738,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 17:00:00,1021.378,0.0,1804.493,-0.9659258262890683,-0.25881904510252063,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 17:10:00,1021.359,0.0,1690.2149999999997,-0.9762960071199334,-0.21643961393810282,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 17:20:00,1021.427,0.0,1495.388,-0.984807753012208,-0.17364817766693033,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 17:30:00,1021.5310000000002,0.0,975.7899999999996,-0.9914448613738104,-0.13052619222005163,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 17:40:00,1021.5728571428572,0.0,575.6057142857143,-0.9961946980917455,-0.08715574274765825,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 17:50:00,1021.697,0.0,263.57800000000003,-0.9990482215818578,-0.04361938736533613,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 18:00:00,1021.894,0.0,65.434,-1.0,-1.8369701987210297e-16,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 18:10:00,1021.899,0.0,10.506000000000002,-0.9990482215818578,0.043619387365335764,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 18:20:00,1021.978,0.0,0.0,-0.9961946980917455,0.08715574274765789,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 18:30:00,1022.092,0.0,0.0,-0.9914448613738105,0.13052619222005127,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 18:40:00,1022.148,0.0,0.0,-0.9848077530122081,0.17364817766692997,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 18:50:00,1022.303,0.0,0.0,-0.9762960071199335,0.21643961393810246,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 19:00:00,1022.448,0.0,0.0,-0.9659258262890684,0.2588190451025203,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 19:10:00,1022.562,0.0,0.0,-0.9537169507482268,0.30070579950427345,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 19:20:00,1022.6760000000002,0.0,0.0,-0.9396926207859083,0.342020143325669,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 19:30:00,1022.782,0.0,0.0,-0.9238795325112866,0.38268343236509,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 19:40:00,1022.92,0.0,0.0,-0.9063077870366503,0.42261826174069883,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 19:50:00,1022.848,0.0,0.0,-0.887010833178222,0.46174861323503325,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 20:00:00,1022.836,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 20:10:00,1022.88,0.0,0.0,-0.8433914458128857,0.5372996083468239,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 20:20:00,1022.995,0.0,0.0,-0.8191520442889918,0.573576436351046,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 20:30:00,1023.0320000000002,0.0,0.0,-0.7933533402912352,0.6087614290087205,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 20:40:00,1023.04,0.0,0.0,-0.7660444431189781,0.6427876096865393,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 20:50:00,1023.1500000000002,0.0,0.0,-0.7372773368101242,0.6755902076156601,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 21:00:00,1023.363,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 21:10:00,1023.412,0.0,0.0,-0.6755902076156605,0.7372773368101239,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 21:20:00,1023.4420000000002,0.0,0.0,-0.6427876096865396,0.7660444431189778,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 21:30:00,1023.477,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 21:40:00,1023.431,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 21:50:00,1023.435,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 22:00:00,1023.439,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 22:10:00,1023.449,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 22:20:00,1023.423,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 22:30:00,1023.384,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 22:40:00,1023.367,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 22:50:00,1023.365,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 23:00:00,1023.322,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 23:10:00,1023.199,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 23:20:00,1023.142,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 23:30:00,1023.139,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 23:40:00,1023.036,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-15 23:50:00,1022.887,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.6932812268869771,-0.7206671495538615,False,,
2025-08-16 00:00:00,1022.651,0.0,0.0,0.0,1.0,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 00:10:00,1022.54,0.0,0.0,0.043619387365336,0.9990482215818578,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 00:20:00,1022.451,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 00:30:00,1022.248,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 00:40:00,1022.22,0.0,0.0,0.17364817766693033,0.984807753012208,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 00:50:00,1022.284,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 01:00:00,1022.169,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 01:10:00,1022.048,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 01:20:00,1021.862,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 01:30:00,1021.705,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 01:40:00,1021.614,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 01:50:00,1021.525,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 02:00:00,1021.436,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 02:10:00,1021.323,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 02:20:00,1021.18,0.0,0.0,0.573576436351046,0.8191520442889918,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 02:30:00,1021.2330000000002,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 02:40:00,1021.213,0.0,0.0,0.6427876096865393,0.766044443118978,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 02:50:00,1021.173,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 03:00:00,1021.1650000000002,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 03:10:00,1021.214,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 03:20:00,1021.246,0.0,0.0,0.766044443118978,0.6427876096865394,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 03:30:00,1021.2910000000002,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 03:40:00,1021.314,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 03:50:00,1021.398,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 04:00:00,1021.471,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 04:10:00,1021.605,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 04:20:00,1021.741,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 04:30:00,1021.74,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 04:40:00,1021.7720000000002,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 04:50:00,1021.791,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 05:00:00,1021.779,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 05:10:00,1021.773,0.0,0.184,0.9762960071199334,0.2164396139381029,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 05:20:00,1021.876,0.0,16.22,0.984807753012208,0.17364817766693041,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 05:30:00,1021.895,0.0,113.355,0.9914448613738104,0.1305261922200517,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 05:40:00,1021.777,0.0,354.631,0.9961946980917455,0.08715574274765836,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 05:50:00,1021.727,0.0,718.11,0.9990482215818578,0.04361938736533601,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 06:00:00,1021.699,0.0,1149.235,1.0,6.123233995736766e-17,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 06:10:00,1021.6939999999998,0.0,1485.803,0.9990482215818578,-0.04361938736533589,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 06:20:00,1021.774,0.0,1816.474,0.9961946980917455,-0.08715574274765824,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 06:30:00,1021.779,0.0,2617.1600000000003,0.9914448613738105,-0.13052619222005138,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 06:40:00,1021.778,0.0,3009.762,0.984807753012208,-0.1736481776669303,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 06:50:00,1021.778,0.0,3591.292,0.9762960071199334,-0.2164396139381028,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 07:00:00,1021.924,0.2794,5465.825,0.9659258262890683,-0.25881904510252085,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 07:10:00,1022.0990000000002,0.0,6146.151,0.9537169507482269,-0.30070579950427295,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 07:20:00,1022.28,0.0,6831.269,0.9396926207859084,-0.3420201433256687,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 07:30:00,1022.341,0.0,7495.1889999999985,0.9238795325112867,-0.3826834323650897,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 07:40:00,1022.285,0.0,8070.635,0.90630778703665,-0.42261826174069933,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 07:50:00,1022.313,0.0,8771.605000000001,0.8870108331782218,-0.46174861323503374,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 08:00:00,1022.351,0.0,9464.279,0.8660254037844387,-0.4999999999999998,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 08:10:00,1022.395,0.0,10071.245,0.8433914458128856,-0.537299608346824,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 08:20:00,1022.323,0.0,10679.87,0.819152044288992,-0.5735764363510458,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 08:30:00,1022.287,0.0,11244.994,0.7933533402912352,-0.6087614290087207,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 08:40:00,1022.308,0.0,11701.371,0.766044443118978,-0.6427876096865394,-0.7055836101071774,-0.70862667826446,False,,
2025-08-16 08:50:00,1022.353,0.0,12284.559,0.7372773368101241,-0.6755902076156602,-0.7055836101071774,-0.70862667826446,False,,
